8,False
0,False
273,False
0,False
3,False
1,False
0,False
3,False
10,False
1484,False
193,False
7866,False
3053,False
8,False
0,False
0,False
611,False
19,False
25,False
0,False
164,False
0,False
0,False
2,False
4,False
131,False
0,False
377,False
12,False
0,False
1191,False
0,False
27,False
32,False
0,False
5,False
0,False
287,False
0,False
148,False
0,False
0,False
2,False
6,False
232,False
22,False
54,False
0,False
2,False
13,False
30,False
15,False
1,False
482,False
126,False
11,False
1,False
3413,False
0,False
6,False
5,False
2,False
2,False
15,False
172,False
6,False
2,False
0,False
5,False
4812,False
435,False
73,False
215,False
313,False
11,False
4,False
428,False
235,False
2,False
16,False
252,False
2,False
288,False
5,False
239,False
0,False
4,False
0,False
4,False
260,False
49,False
3,False
0,False
6,False
0,False
964,False
87,False
2131,False
242,False
122,False
0,False
0,False
4,False
0,False
54,False
0,False
120,False
53,False
1223,False
49,False
2,False
0,False
58,False
3,False
6,False
1395,False
1,False
0,False
91,False
2663,False
13,False
2,False
22,False
475,False
407,False
8,False
20,False
134,False
1,False
0,False
9,False
10,False
166,False
3348,False
0,False
15,False
1,False
16,False
1,False
1214,False
0,False
523,False
551,False
12,False
1,False
232,False
1,False
287,False
24,False
12,False
0,False
0,False
36,False
3,False
43,False
1,False
1,False
164,False
1440,False
11,False
1,False
1562,False
799,False
0,False
1,False
160,False
0,False
0,False
2,False
21,False
100,False
4844,False
16,False
122,False
644,False
1,False
64,False
0,False
2,False
3,False
37,False
4,False
5,False
18,False
0,False
6,False
40,False
50,False
132,False
319,False
0,False
1,False
0,False
16,False
131,False
2,False
4,False
9,False
211,False
1942,False
85,False
2432,False
1232,False
1,False
45,False
1,False
0,False
3,False
1,False
1,False
4,False
2,False
4,False
17,False
64,False
2,False
141,False
36,False
1,False
36,False
1,False
190,False
3,False
0,False
502,False
0,False
2,False
4,False
37,False
2,False
3,False
52,False
98,False
154,False
389,False
338,False
21,False
97,False
34,False
0,False
99,False
47,False
760,False
3,False
1393,False
0,False
0,False
276,False
2,False
0,False
381,False
19,False
3,False
11,False
1,False
0,False
5,False
3,False
0,False
150,False
102,False
2,False
2,False
3,False
10,False
4,False
0,False
14,False
4,False
3,False
5,False
750,False
7,False
2,False
1,False
18,False
1,False
445,False
1276,False
274,False
0,False
0,False
2,False
2,False
1720,False
3454,False
9,False
0,False
1,False
0,False
1,False
5,False
3,False
1348,False
4,False
3,False
82,False
2,False
0,False
4759,False
0,False
0,False
32,False
0,False
8,False
15,False
1167,False
47,False
0,False
1,False
1,False
0,False
0,False
1,False
6,False
4,False
7,False
0,False
19,False
8,False
555,False
60,False
8,False
18,False
2,False
2,False
85,False
3,False
207,False
19,False
656,False
2,False
4,False
3,False
5,False
2241,False
34,False
21,False
6,False
211,False
6733,False
1,False
5,False
0,False
0,False
0,False
1,False
3,False
4,False
30,False
0,False
81,False
7539,False
47,False
1466,False
11,False
0,False
0,False
295,False
0,False
20,False
32,False
5,False
71,False
636,False
1862,False
0,False
747,False
5,False
110,False
30,False
16,False
0,False
121,False
7,False
8,False
2170,False
0,False
2,False
1296,False
4080,False
0,False
0,False
3,False
14,False
1486,False
3,False
6,False
9,False
2,False
0,False
2,False
68,False
13,False
0,False
0,False
1,False
0,False
0,False
2478,False
29,False
138,False
85,False
0,False
1,False
78,False
0,False
876,False
0,False
16,False
1,False
0,False
5,False
1,False
11,False
959,False
0,False
986,False
1,False
3,False
2850,False
48,False
32,False
0,False
108,False
0,False
44,False
4,False
22,False
13,False
5,False
0,False
6,False
19,False
1,False
5140,False
132,False
3,False
14,False
16,False
1,False
1077,False
2,False
3,False
927,False
0,False
170,False
8,False
0,False
0,False
119,False
2,False
0,False
166,False
59,False
3183,False
74,False
1,False
93,False
1,False
8128,False
461,False
983,False
0,False
2,False
1,False
1253,False
43,False
2,False
0,False
0,False
146,False
401,False
163,False
3,False
41,False
2,False
3054,False
403,False
2,False
146,False
0,False
23,False
73,False
67,False
5,False
4,False
817,False
46,False
0,False
18,False
1496,False
0,False
3003,False
1,False
1078,False
363,False
234,False
1,False
0,False
4707,False
254,False
84,False
7418,False
0,False
236,False
2,False
4,False
911,False
4,False
13,False
0,False
0,False
115,False
9,False
4,False
1,False
2,False
154,False
14,False
0,False
0,False
7718,False
0,False
0,False
0,False
124,False
355,False
314,False
309,False
182,False
464,False
2,False
0,False
0,False
566,False
2153,False
1431,False
317,False
10,False
167,False
9,False
0,False
0,False
35,False
27,False
2188,False
24,False
16,False
3,False
56,False
12,False
2,False
1078,False
3,False
1,False
0,False
396,False
1,False
16,False
13,False
7,False
0,False
35,False
9200,False
1111,False
1,False
0,False
2,False
259,False
7,False
0,False
0,False
11,False
6,False
144,False
9,False
0,False
7,False
178,False
0,False
5978,False
8,False
31,False
31,False
0,False
124,False
0,False
1057,False
10,False
0,False
7,False
752,False
0,False
2928,False
2,False
1,False
6054,False
384,False
26,False
6455,False
0,False
45,False
4137,False
28,False
1814,False
1,False
4,False
1,False
0,False
3,False
171,False
0,False
77,False
1217,False
8,False
44,False
0,False
0,False
0,False
1,False
0,False
3485,False
9,False
48,False
4,False
1,False
23,False
9,False
1,False
0,False
1,False
335,False
4394,False
6888,False
0,False
2,False
1,False
1,False
0,False
6,False
97,False
7290,False
659,False
1,False
1,False
2317,False
0,False
3,False
2,False
45,False
1,False
0,False
2,False
36,False
4,False
1,False
2,False
1156,False
2,False
7269,False
3,False
7,False
167,False
0,False
2,False
6,False
30,False
4225,False
215,False
7099,False
29,False
1,False
15,False
2510,False
238,False
655,False
5,False
8,False
5,False
3,False
5,False
13,False
1,False
536,False
4,False
1,False
1083,False
4,False
6,False
214,False
0,False
3,False
5617,False
20,False
0,False
40,False
0,False
0,False
16,False
1024,False
7974,False
115,False
134,False
0,False
1,False
1675,False
7989,False
1119,False
24,False
0,False
0,False
332,False
1449,False
185,False
2102,False
555,False
1503,False
2,False
4,False
0,False
4,False
3,False
235,False
11,False
0,False
0,False
0,False
160,False
1,False
24,False
242,False
5,False
62,False
156,False
6946,False
756,False
6,False
35,False
0,False
580,False
23,False
2,False
234,False
1,False
4061,False
4759,False
1,False
47,False
0,False
242,False
21,False
24,False
81,False
1382,False
1,False
755,False
0,False
0,False
0,False
17,False
48,False
2,False
81,False
4,False
1,False
35,False
2,False
11,False
1,False
4,False
0,False
0,False
3,False
293,False
1,False
1,False
1,False
0,False
0,False
5,False
2,False
0,False
81,False
33,False
2,False
2,False
184,False
5,False
2,False
7,False
171,False
55,False
1,False
1199,False
0,False
359,False
24,False
0,False
30,False
2,False
0,False
14,False
0,False
1248,False
0,False
8,False
3,False
571,False
2,False
143,False
26,False
50,False
0,False
274,False
2,False
16,False
0,False
0,False
0,False
43,False
5,False
0,False
245,False
359,False
0,False
3,False
11,False
2,False
0,False
3433,False
3,False
6,False
7,False
48,False
18,False
52,False
4,False
96,False
37,False
1,False
2015,False
6,False
4,False
4,False
25,False
20,False
64,False
696,False
2,False
1,False
232,False
43,False
1,False
6,False
0,False
2,False
0,False
25,False
9,False
81,False
336,False
1,False
749,False
1,False
20,False
4,False
1,False
11,False
1466,False
3,False
0,False
48,False
0,False
0,False
42,False
2,False
16,False
88,False
8,False
0,False
2,False
2,False
1,False
30,False
0,False
743,False
0,False
66,False
32,False
4,False
419,False
62,False
15,False
0,False
0,False
1695,False
437,False
0,False
75,False
170,False
5,False
15,False
2,False
67,False
0,False
726,False
9019,False
1,False
8,False
6,False
0,False
0,False
3,False
0,False
6,False
0,False
9171,False
3791,False
109,False
2,False
6,False
3422,False
20,False
25,False
29,False
0,False
2,False
0,False
1,False
26,False
130,False
1,False
2489,False
13,False
1,False
8,False
2,False
0,False
4719,False
1,False
16,False
2,False
14,False
5,False
9,False
28,False
1,False
26,False
2,False
6,False
1,False
0,False
8,False
1,False
6,False
9,False
30,False
6,False
79,False
0,False
4433,False
28,False
1134,False
0,False
2878,False
71,False
2,False
5272,False
0,False
1933,False
0,False
2761,False
54,False
817,False
3,False
3,False
127,False
0,False
26,False
15,False
3,False
336,False
547,False
0,False
3668,False
129,False
407,False
0,False
7,False
0,False
5489,False
2,False
1,False
2,False
55,False
8,False
291,False
0,False
2,False
0,False
1694,False
33,False
1,False
2,False
1,False
2,False
53,False
7290,False
8,False
14,False
118,False
16,False
44,False
4,False
0,False
4,False
917,False
2,False
1,False
1,False
3,False
205,False
0,False
15,False
3,False
22,False
17,False
1,False
2,False
3,False
0,False
2,False
1,False
1836,False
0,False
1,False
1,False
1238,False
0,False
0,False
0,False
165,False
2,False
57,False
8,False
0,False
65,False
1074,False
58,False
1575,False
47,False
62,False
1,False
31,False
2,False
6176,False
0,False
0,False
177,False
3,False
31,False
0,False
49,False
0,False
49,False
0,False
177,False
0,False
7,False
1323,False
0,False
0,False
4,False
12,False
1,False
417,False
0,False
6348,False
6,False
16,False
430,False
0,False
1630,False
6771,False
7,False
12,False
1,False
113,False
13,False
346,False
18,False
0,False
3,False
38,False
2,False
113,False
1,False
399,False
117,False
11,False
42,False
1,False
351,False
24,False
8542,False
188,False
1,False
424,False
1,False
646,False
0,False
373,False
0,False
340,False
8,False
3,False
0,False
37,False
82,False
33,False
0,False
261,False
389,False
129,False
6491,False
16,False
355,False
2,False
3,False
1,False
2,False
1,False
0,False
1039,False
49,False
285,False
1,False
0,False
761,False
18,False
345,False
1083,False
207,False
0,False
0,False
0,False
184,False
0,False
5,False
2689,False
250,False
0,False
8,False
105,False
6854,False
3,False
243,False
56,False
84,False
0,False
8,False
1,False
1276,False
619,False
0,False
40,False
5332,False
0,False
304,False
1,False
20,False
1,False
155,False
2,False
24,False
0,False
68,False
0,False
2,False
0,False
23,False
0,False
0,False
0,False
8279,False
4,False
36,False
5,False
21,False
7,False
349,False
0,False
4,False
4,False
645,False
1896,False
0,False
1,False
333,False
50,False
128,False
1,False
2,False
206,False
1,False
0,False
47,False
0,False
8,False
73,False
0,False
3,False
203,False
7,False
0,False
4,False
0,False
1,False
1,False
2,False
2,False
380,False
0,False
0,False
2,False
9,False
7,False
7,False
0,False
260,False
4,False
6430,False
68,False
503,False
2,False
0,False
39,False
1,False
3808,False
3,False
0,False
19,False
2,False
2,False
261,False
0,False
1,False
2430,False
2330,False
2,False
1,False
3,False
0,False
514,False
37,False
0,False
0,False
206,False
0,False
10,False
4,False
5,False
4384,False
11,False
28,False
0,False
0,False
586,False
3,False
6,False
0,False
0,False
206,False
6,False
142,False
2,False
6,False
0,False
1,False
0,False
7,False
6,False
1619,False
0,False
2,False
4,False
0,False
20,False
2,False
79,False
165,False
4,False
728,False
0,False
3202,False
0,False
0,False
12,False
0,False
1,False
21,False
12,False
31,False
1,False
317,False
0,False
512,False
2,False
34,False
4,False
567,False
5,False
0,False
0,False
0,False
156,False
106,False
0,False
1,False
13,False
68,False
36,False
0,False
269,False
3,False
31,False
7,False
39,False
0,False
484,False
633,False
3,False
8,False
7,False
8,False
2,False
3,False
0,False
1123,False
8,False
16,False
9,False
131,False
6,False
2,False
0,False
84,False
84,False
0,False
0,False
4,False
7998,False
8,False
9390,False
78,False
1666,False
79,False
2,False
1,False
16,False
67,False
10,False
1,False
0,False
52,False
4,False
0,False
0,False
9,False
80,False
559,False
1,False
0,False
5608,False
711,False
83,False
37,False
3849,False
51,False
0,False
62,False
2,False
56,False
17,False
5,False
5,False
0,False
0,False
182,False
4,False
0,False
34,False
3779,False
246,False
163,False
269,False
1,False
0,False
28,False
5,False
1590,False
0,False
255,False
4,False
230,False
261,False
1077,False
358,False
2,False
2,False
2442,False
1,False
8,False
618,False
0,False
472,False
0,False
10,False
109,False
26,False
0,False
279,False
0,False
60,False
222,False
1,False
1,False
3,False
4,False
78,False
1,False
0,False
142,False
2,False
161,False
0,False
23,False
183,False
0,False
0,False
1,False
5361,False
0,False
1,False
2,False
2,False
30,False
1,False
148,False
0,False
15,False
0,False
388,False
101,False
13,False
43,False
6349,False
0,False
13,False
0,False
315,False
100,False
40,False
651,False
0,False
0,False
6,False
0,False
3072,False
0,False
45,False
10,False
0,False
7714,False
0,False
80,False
290,False
236,False
56,False
3,False
2137,False
18,False
3,False
3,False
7,False
0,False
20,False
13,False
0,False
8,False
3117,False
5911,False
4,False
1711,False
22,False
1,False
49,False
5926,False
1,False
2774,False
6,False
1157,False
10,False
418,False
8,False
4,False
10,False
1559,False
340,False
0,False
0,False
953,False
6,False
14,False
241,False
314,False
24,False
1383,False
3366,False
88,False
31,False
1,False
144,False
4,False
1,False
146,False
0,False
276,False
0,False
28,False
75,False
0,False
0,False
0,False
513,False
339,False
1,False
479,False
4,False
12,False
324,False
2,False
4,False
218,False
690,False
3,False
92,False
774,False
195,False
14,False
0,False
9,False
21,False
86,False
5,False
0,False
9,False
9,False
8983,False
225,False
6,False
153,False
0,False
1,False
4,False
1,False
29,False
69,False
6,False
3594,False
0,False
1860,False
18,False
0,False
593,False
1,False
294,False
7,False
27,False
209,False
1,False
506,False
8219,False
29,False
2,False
0,False
11,False
5862,False
5100,False
0,False
2,False
2,False
0,False
20,False
129,False
1728,False
2,False
277,False
0,False
8,False
2193,False
6,False
0,False
18,False
0,False
4,False
1050,False
3100,False
0,False
3,False
0,False
3,False
1,False
0,False
8505,False
1482,False
15,False
8,False
2,False
1,False
0,False
4,False
60,False
0,False
1,False
171,False
2,False
63,False
10,False
3,False
1,False
3812,False
1,False
356,False
1,False
1,False
165,False
87,False
933,False
238,False
1190,False
13,False
60,False
0,False
101,False
1,False
619,False
4,False
86,False
1,False
3,False
3,False
23,False
31,False
1,False
299,False
19,False
501,False
0,False
1,False
0,False
5,False
0,False
17,False
12,False
1489,False
5570,False
0,False
140,False
111,False
897,False
310,False
3015,False
0,False
3861,False
44,False
42,False
9,False
0,False
1,False
92,False
1426,False
0,False
0,False
720,False
5,False
0,False
44,False
1,False
4008,False
5,False
28,False
9,False
1,False
7,False
1,False
2,False
8098,False
244,False
1,False
0,False
1,False
1,False
3,False
5,False
0,False
25,False
0,False
5048,False
1141,False
1,False
0,False
267,False
1,False
44,False
1,False
7,False
856,False
14,False
0,False
234,False
3,False
2,False
25,False
0,False
139,False
3,False
24,False
4,False
0,False
17,False
30,False
8,False
4,False
1093,False
5049,False
1915,False
849,False
0,False
1844,False
1046,False
1,False
23,False
1,False
215,False
3,False
0,False
512,False
9,False
1,False
0,False
40,False
2,False
1,False
2,False
1262,False
0,False
114,False
0,False
14,False
1,False
0,False
64,False
17,False
625,False
758,False
7,False
1,False
0,False
14,False
0,False
27,False
0,False
286,False
1,False
2,False
726,False
35,False
609,False
3,False
0,False
470,False
3,False
2487,False
40,False
1390,False
0,False
1,False
3,False
5,False
87,False
158,False
1,False
3,False
71,False
69,False
210,False
1,False
810,False
0,False
0,False
0,False
0,False
7,False
21,False
263,False
2,False
22,False
2,False
3,False
213,False
1,False
0,False
420,False
637,False
0,False
0,False
3845,False
49,False
1,False
1,False
13,False
1,False
0,False
5,False
0,False
4,False
2,False
30,False
5,False
175,False
11,False
24,False
8,False
2,False
53,False
11,False
0,False
45,False
0,False
0,False
199,False
2,False
3,False
0,False
1571,False
2,False
0,False
1,False
0,False
0,False
1,False
0,False
14,False
2,False
9,False
65,False
0,False
5,False
1008,False
0,False
5,False
56,False
8165,False
6,False
5236,False
0,False
87,False
16,False
109,False
252,False
13,False
221,False
102,False
0,False
30,False
1588,False
463,False
15,False
1,False
9,False
33,False
0,False
22,False
15,False
9795,False
9894,False
1,False
0,False
27,False
7193,False
0,False
10,False
6,False
13,False
2,False
15,False
0,False
414,False
2,False
134,False
9932,False
1,False
18,False
196,False
41,False
21,False
894,False
57,False
555,False
196,False
0,False
13,False
1,False
10,False
46,False
2079,False
0,False
440,False
3,False
94,False
37,False
5,False
585,False
296,False
320,False
2,False
0,False
0,False
2,False
810,False
0,False
0,False
0,False
304,False
2,False
0,False
1,False
3,False
3,False
25,False
7,False
93,False
2,False
2,False
0,False
1,False
25,False
3,False
11,False
40,False
28,False
20,False
0,False
3,False
1143,False
23,False
6,False
21,False
521,False
3441,False
1,False
1,False
208,False
30,False
3,False
2283,False
4449,False
8,False
90,False
0,False
388,False
2,False
197,False
69,False
0,False
0,False
15,False
39,False
1,False
0,False
3,False
86,False
53,False
0,False
29,False
1656,False
2,False
576,False
1,False
14,False
3,False
14,False
0,False
8,False
3,False
106,False
16,False
1194,False
36,False
2,False
16,False
200,False
1237,False
4,False
6,False
168,False
166,False
908,False
0,False
2,False
35,False
0,False
394,False
1,False
0,False
2634,False
5,False
1,False
22,False
9,False
0,False
354,False
2,False
729,False
152,False
9,False
44,False
2865,False
0,False
2184,False
11,False
77,False
520,False
3,False
546,False
0,False
38,False
425,False
3,False
269,False
1163,False
0,False
107,False
325,False
0,False
35,False
1,False
1613,False
19,False
1,False
0,False
111,False
2,False
1,False
631,False
44,False
70,False
3,False
49,False
0,False
15,False
39,False
5,False
4137,False
1,False
0,False
208,False
412,False
2,False
590,False
199,False
4,False
0,False
1,False
17,False
0,False
3,False
3,False
20,False
130,False
42,False
764,False
2,False
0,False
198,False
5,False
1,False
71,False
41,False
15,False
55,False
2,False
3,False
0,False
2,False
1,False
13,False
1,False
35,False
0,False
209,False
517,False
4,False
2179,False
0,False
5,False
15,False
136,False
13,False
61,False
4,False
0,False
0,False
0,False
820,False
3,False
3599,False
291,False
1517,False
101,False
0,False
0,False
0,False
5,False
140,False
2,False
12,False
10,False
43,False
10,False
13,False
0,False
6,False
1,False
44,False
1970,False
6,False
0,False
1,False
1,False
0,False
513,False
3,False
2,False
1,False
5,False
6,False
18,False
166,False
199,False
129,False
0,False
22,False
0,False
8,False
3,False
89,False
8907,False
622,False
220,False
3,False
1,False
0,False
2672,False
1,False
3,False
1,False
52,False
0,False
7,False
7831,False
9,False
199,False
0,False
1,False
2,False
3,False
3,False
0,False
0,False
33,False
12,False
16,False
3,False
468,False
0,False
1,False
5,False
18,False
289,False
1,False
4,False
9,False
0,False
2,False
0,False
1,False
188,False
269,False
87,False
0,False
1653,False
1,False
2720,False
74,False
1299,False
3138,False
1,False
543,False
1,False
9699,False
4,False
21,False
0,False
1,False
7,False
0,False
6,False
123,False
5,False
0,False
0,False
19,False
0,False
1,False
2,False
8054,False
0,False
97,False
2641,False
5,False
114,False
3,False
1,False
527,False
0,False
84,False
0,False
590,False
13,False
1215,False
0,False
0,False
1304,False
1100,False
1,False
28,False
144,False
18,False
10,False
547,False
0,False
25,False
326,False
5285,False
6,False
0,False
29,False
4,False
485,False
96,False
9,False
1,False
8,False
23,False
181,False
0,False
0,False
0,False
1,False
0,False
1,False
504,False
185,False
2,False
0,False
3,False
0,False
3,False
9,False
399,False
8,False
96,False
7,False
1,False
7,False
9,False
0,False
337,False
545,False
6055,False
141,False
23,False
0,False
2,False
9363,False
1,False
7805,False
153,False
1,False
0,False
0,False
3,False
904,False
17,False
35,False
7,False
2354,False
0,False
4,False
11,False
7425,False
2738,False
1923,False
8,False
1,False
1881,False
1,False
0,False
441,False
1,False
1,False
173,False
147,False
6,False
0,False
11,False
3,False
0,False
33,False
51,False
247,False
1,False
605,False
3,False
13,False
33,False
1,False
0,False
33,False
0,False
1,False
0,False
759,False
0,False
0,False
0,False
1,False
1636,False
1848,False
28,False
8,False
71,False
3490,False
93,False
0,False
8,False
147,False
2,False
0,False
5,False
93,False
0,False
0,False
151,False
3,False
0,False
1,False
3147,False
53,False
166,False
41,False
0,False
2,False
5632,False
0,False
1,False
0,False
22,False
0,False
224,False
0,False
361,False
0,False
17,False
1,False
11,False
10,False
118,False
1,False
34,False
10,False
8660,False
732,False
2434,False
96,False
10,False
26,False
3334,False
0,False
29,False
110,False
0,False
179,False
1,False
8779,False
1,False
0,False
103,False
51,False
0,False
1,False
44,False
0,False
2313,False
75,False
1,False
14,False
1997,False
3,False
1,False
8,False
6,False
115,False
19,False
52,False
4,False
4,False
0,False
10,False
0,False
4099,False
1708,False
4869,False
378,False
3047,False
37,False
2,False
8,False
1,False
8,False
0,False
86,False
11,False
88,False
0,False
2270,False
111,False
16,False
334,False
21,False
37,False
0,False
6,False
785,False
3,False
8548,False
5,False
1,False
7,False
2,False
2,False
314,False
140,False
0,False
7679,False
6,False
281,False
0,False
2311,False
0,False
0,False
18,False
1,False
125,False
1,False
18,False
0,False
124,False
2204,False
787,False
122,False
0,False
1,False
21,False
1,False
0,False
0,False
88,False
2,False
84,False
9,False
0,False
18,False
0,False
9940,False
2,False
407,False
0,False
14,False
0,False
3,False
1296,False
1,False
0,False
0,False
3,False
5349,False
10,False
5,False
0,False
1627,False
548,False
11,False
1,False
0,False
1,False
0,False
1730,False
3445,False
144,False
1,False
21,False
0,False
498,False
39,False
1230,False
89,False
0,False
2,False
18,False
0,False
0,False
0,False
25,False
1,False
4,False
273,False
76,False
0,False
4,False
326,False
4,False
6,False
19,False
1,False
14,False
0,False
0,False
278,False
24,False
22,False
34,False
0,False
3,False
192,False
60,False
13,False
4920,False
3,False
8,False
3,False
1,False
0,False
0,False
79,False
17,False
17,False
1170,False
0,False
0,False
5875,False
0,False
4,False
63,False
11,False
0,False
158,False
0,False
2,False
1,False
662,False
604,False
1921,False
790,False
524,False
0,False
323,False
91,False
8,False
3,False
2,False
73,False
0,False
332,False
3,False
5,False
15,False
20,False
2,False
0,False
70,False
2,False
1,False
6,False
96,False
10,False
137,False
16,False
154,False
4,False
6,False
0,False
0,False
16,False
80,False
0,False
4,False
0,False
0,False
1,False
0,False
10,False
1378,False
0,False
0,False
2,False
46,False
76,False
5,False
118,False
0,False
243,False
0,False
15,False
204,False
209,False
1,False
2,False
1,False
1,False
49,False
0,False
6,False
485,False
11,False
5,False
0,False
1,False
12,False
666,False
13,False
0,False
1,False
1,False
241,False
0,False
136,False
14,False
72,False
23,False
29,False
7,False
3,False
0,False
1,False
0,False
29,False
1,False
0,False
67,False
21,False
0,False
5,False
115,False
2,False
2512,False
0,False
0,False
56,False
0,False
17,False
0,False
1,False
8,False
1,False
0,False
5,False
1,False
1,False
17,False
1,False
10,False
4,False
0,False
444,False
19,False
0,False
3,False
64,False
208,False
0,False
114,False
799,False
10,False
3,False
69,False
0,False
3,False
0,False
49,False
6578,False
0,False
2088,False
9,False
0,False
475,False
1,False
105,False
451,False
16,False
4662,False
0,False
2818,False
5,False
2767,False
0,False
90,False
463,False
25,False
1,False
23,False
1,False
0,False
1,False
0,False
18,False
3,False
0,False
84,False
316,False
0,False
0,False
0,False
0,False
0,False
0,False
27,False
1,False
4,False
1923,False
400,False
5746,False
2465,False
52,False
6989,False
0,False
1,False
13,False
854,False
2,False
77,False
129,False
14,False
358,False
25,False
392,False
0,False
157,False
1,False
1,False
3,False
1295,False
7,False
2194,False
37,False
4,False
2,False
1,False
295,False
4459,False
2780,False
12,False
3,False
11,False
3,False
11,False
33,False
3,False
1385,False
137,False
2,False
117,False
3,False
10,False
0,False
414,False
0,False
166,False
3,False
11,False
1170,False
8,False
15,False
2,False
6939,False
0,False
3,False
0,False
103,False
6,False
93,False
1575,False
7,False
1092,False
2,False
0,False
65,False
0,False
4,False
5,False
341,False
3,False
0,False
0,False
0,False
6,False
438,False
55,False
23,False
170,False
0,False
30,False
2715,False
21,False
4,False
1502,False
4,False
10,False
20,False
31,False
28,False
7,False
2,False
5,False
9,False
0,False
9,False
1103,False
5,False
6,False
4152,False
124,False
0,False
0,False
2,False
189,False
95,False
129,False
144,False
0,False
0,False
10,False
6660,False
1,False
33,False
312,False
983,False
11,False
40,False
1,False
1,False
0,False
0,False
2,False
0,False
8075,False
38,False
7,False
32,False
3,False
2,False
75,False
6569,False
0,False
9,False
17,False
0,False
569,False
2,False
69,False
3,False
0,False
3,False
3107,False
8,False
2594,False
11,False
1,False
2,False
3120,False
6785,False
2,False
0,False
31,False
0,False
3,False
27,False
3,False
48,False
1,False
40,False
80,False
10,False
27,False
4,False
290,False
182,False
253,False
205,False
28,False
426,False
24,False
2,False
44,False
239,False
10,False
452,False
237,False
0,False
4944,False
1,False
1,False
383,False
2,False
22,False
0,False
3,False
25,False
1288,False
4,False
46,False
0,False
0,False
3,False
37,False
1482,False
18,False
0,False
1,False
135,False
12,False
334,False
2909,False
1,False
719,False
1786,False
1903,False
414,False
51,False
2317,False
24,False
748,False
1,False
43,False
4,False
5,False
0,False
814,False
0,False
2,False
3,False
2,False
72,False
1,False
3,False
0,False
30,False
52,False
1,False
7,False
37,False
1,False
21,False
0,False
8,False
12,False
1,False
5,False
49,False
5,False
73,False
1,False
898,False
2,False
0,False
3,False
0,False
42,False
118,False
18,False
7,False
744,False
18,False
9,False
4,False
10,False
0,False
4810,False
658,False
12,False
6678,False
0,False
0,False
2,False
15,False
0,False
0,False
1,False
0,False
4092,False
0,False
0,False
13,False
0,False
20,False
14,False
58,False
4,False
17,False
0,False
1,False
297,False
1,False
26,False
5,False
0,False
213,False
1,False
244,False
72,False
79,False
51,False
1,False
0,False
15,False
1980,False
87,False
20,False
6,False
55,False
16,False
3,False
40,False
13,False
7,False
0,False
10,False
166,False
1,False
26,False
31,False
0,False
8834,False
50,False
7,False
502,False
2,False
0,False
1,False
9,False
3535,False
31,False
9,False
0,False
769,False
2,False
3,False
0,False
1,False
0,False
7,False
1,False
1,False
739,False
0,False
2,False
2084,False
2,False
1,False
285,False
453,False
2,False
0,False
72,False
84,False
1,False
60,False
457,False
32,False
10,False
5,False
1,False
13,False
6161,False
12,False
7,False
1,False
68,False
28,False
0,False
31,False
0,False
105,False
23,False
847,False
0,False
295,False
442,False
71,False
3,False
1,False
39,False
36,False
8,False
2044,False
0,False
0,False
48,False
8,False
510,False
5,False
0,False
25,False
74,False
1,False
0,False
6469,False
199,False
5252,False
3,False
18,False
927,False
741,False
488,False
280,False
0,False
0,False
4,False
42,False
3,False
0,False
16,False
0,False
3,False
434,False
2,False
157,False
3,False
21,False
6,False
8,False
7,False
1,False
2,False
138,False
0,False
47,False
1,False
118,False
14,False
10,False
6,False
2,False
1026,False
0,False
3,False
22,False
2,False
128,False
12,False
8575,False
591,False
354,False
3893,False
5,False
259,False
4529,False
29,False
0,False
6,False
1018,False
10,False
192,False
4,False
13,False
0,False
45,False
0,False
5,False
34,False
1544,False
1,False
3,False
1,False
1,False
4,False
0,False
1,False
260,False
2,False
4,False
1,False
2,False
35,False
126,False
27,False
20,False
53,False
15,False
0,False
637,False
2,False
63,False
1,False
0,False
10,False
1,False
3,False
8,False
45,False
5,False
1,False
7,False
2,False
3,False
2393,False
70,False
7,False
1,False
177,False
0,False
0,False
6,False
1,False
0,False
122,False
13,False
1109,False
8,False
76,False
3,False
1267,False
0,False
1636,False
3,False
1336,False
9028,False
15,False
0,False
11,False
7196,False
49,False
1,False
2,False
9,False
1,False
2,False
1,False
8,False
4,False
0,False
0,False
0,False
4,False
0,False
0,False
2024,False
237,False
3,False
0,False
257,False
442,False
10,False
4,False
0,False
1090,False
2,False
23,False
185,False
1,False
0,False
83,False
3227,False
25,False
173,False
420,False
1253,False
103,False
1,False
3,False
2,False
1,False
6293,False
3,False
1,False
9,False
15,False
36,False
195,False
0,False
4,False
10,False
3,False
6,False
15,False
1,False
434,False
12,False
0,False
2,False
0,False
0,False
83,False
0,False
1,False
0,False
0,False
0,False
2,False
469,False
162,False
2,False
6,False
43,False
1,False
1582,False
3948,False
9,False
4,False
3,False
3,False
172,False
10,False
2,False
3,False
0,False
0,False
30,False
90,False
1,False
0,False
0,False
197,False
303,False
7,False
0,False
6722,False
602,False
2044,False
248,False
46,False
0,False
0,False
2013,False
148,False
60,False
13,False
56,False
11,False
52,False
0,False
9,False
2,False
0,False
2,False
6,False
0,False
0,False
2730,False
6639,False
7,False
57,False
1651,False
0,False
5,False
39,False
0,False
23,False
0,False
147,False
128,False
10,False
793,False
2836,False
2,False
0,False
825,False
1,False
72,False
7712,False
1,False
132,False
5,False
157,False
3,False
442,False
23,False
0,False
89,False
6,False
